key,full_effect,seed_A_effect,seed_B_effect
q0|back_12_15|top4_turnover|d5|t8_to_t9,-0.07572628997063084,-0.08805275364710301,-0.026527640006551983
q0|back_12_15|top4_turnover|d5|t9_to_t10,0.23626342400122646,0.1408573990880699,0.4035256028766197
q0|back_12_15|top4_turnover|d6|t1_to_t2,-0.147535370736073,-0.07459517105166798,-0.23914309055135935
q0|back_12_15|top4_turnover|d6|t2_to_t3,-0.1476463864774206,-0.22776052543803327,-0.04560907731012875
q0|back_12_15|top4_turnover|d6|t3_to_t4,0.074435512589554,-0.10939464938896952,0.29215056859479455
q0|back_12_15|top4_turnover|d6|t4_to_t5,0.014800771765881097,0.10809634220442026,-0.0998439420267208
q0|back_12_15|top4_turnover|d6|t5_to_t6,-0.015167375867901366,-0.031201974774763473,-0.033063649054512305
q0|back_12_15|top4_turnover|d6|t6_to_t7,0.015877078596144605,0.00887257606042538,0.06649036269344108
q0|back_12_15|top4_turnover|d6|t7_to_t8,0.0266604224185281,0.18461885914990184,-0.15773670133796808
q0|back_12_15|top4_turnover|d6|t8_to_t9,0.09468375299179031,-0.0239691956851597,0.26637728650469916
q0|back_12_15|top4_turnover|d6|t9_to_t10,-0.020098476967187827,0.12075519943079735,-0.19595491369388737
q0|back_12_15|top4_turnover|d7|t1_to_t2,-0.1102953640886524,-0.0703453204918959,-0.14588676852047883
q0|back_12_15|top4_turnover|d7|t2_to_t3,-0.1565657173484694,-0.16303878915868758,-0.15025896744197234
q0|back_12_15|top4_turnover|d7|t3_to_t4,-0.025289889449081355,-0.007253686743200401,-0.04355302941798055
q0|back_12_15|top4_turnover|d7|t4_to_t5,-0.0035802712290982927,0.29666160288998916,-0.3137447290330158
q0|back_12_15|top4_turnover|d7|t5_to_t6,-0.11074493265741506,0.006288198345132421,-0.2817484571011234
q0|back_12_15|top4_turnover|d7|t6_to_t7,-0.14943055625460203,-0.1280900398422476,-0.1588387366940671
q0|back_12_15|top4_turnover|d7|t7_to_t8,0.05620351660378601,0.20094596342637885,-0.19308367910253907
q0|back_12_15|top4_turnover|d7|t8_to_t9,-0.13088020632489372,-0.02105182646733877,-0.2449515173475103
q0|back_12_15|top4_turnover|d7|t9_to_t10,0.016265372818873216,0.1743642274568723,-0.1654512616159666
q0|back_12_15|top4_turnover|d8|t1_to_t2,-0.039719559647561256,0.10542918188015768,-0.21628363742878093
q0|back_12_15|top4_turnover|d8|t2_to_t3,-0.14897752612045462,-0.01249581805781276,-0.31179748285194686
q0|back_12_15|top4_turnover|d8|t3_to_t4,-0.08951781952286779,0.07703826739873894,-0.2919286890251688
q0|back_12_15|top4_turnover|d8|t4_to_t5,-0.11849370408786165,0.14634632381578222,-0.3792957279616965
q0|back_12_15|top4_turnover|d8|t5_to_t6,-0.20952716533120233,-0.057588208804752954,-0.44678197944799897
q0|back_12_15|top4_turnover|d8|t6_to_t7,-0.1575033957974322,-0.27641612904313334,-0.010241752016181382
q0|back_12_15|top4_turnover|d8|t7_to_t8,0.018434189736710217,0.1485154688339625,-0.15112737265069487
q0|back_12_15|top4_turnover|d8|t8_to_t9,0.08236950459265951,-0.014185462321618669,0.23717268029108876
q0|back_12_15|top4_turnover|d8|t9_to_t10,0.030233894454299474,0.20652664522810366,-0.18202609755288773
q0|back_12_15|top4_turnover|d9|t1_to_t2,-0.07707803237174961,0.05178377523920167,-0.22224012492470688
q0|back_12_15|top4_turnover|d9|t2_to_t3,0.013584966820550704,0.25863261875370336,-0.25143525388338334
q0|back_12_15|top4_turnover|d9|t3_to_t4,-0.081995179662705,-0.0508301151215863,-0.14497835393077718
q0|back_12_15|top4_turnover|d9|t4_to_t5,-0.11848708072735434,-0.11962414962655907,-0.15742195201425851
q0|back_12_15|top4_turnover|d9|t5_to_t6,-0.10557006424213582,0.012264480946459695,-0.24974854340135186
q0|back_12_15|top4_turnover|d9|t6_to_t7,-0.05625466983732032,-0.15467972999236243,0.0739401297497734
q0|back_12_15|top4_turnover|d9|t7_to_t8,-0.21911637635880604,-0.18001736806996546,-0.25083485126494837
q0|back_12_15|top4_turnover|d9|t8_to_t9,0.0849106867909627,0.03820222689765717,0.14051025500446174
q0|back_12_15|top4_turnover|d9|t9_to_t10,0.07640069410829105,-0.10534041001530556,0.2522716112286877
q1|back_12_15|top4_turnover|d0|t1_to_t2,0.11350180769477505,0.11514708224858702,0.09995414745839315
q1|back_12_15|top4_turnover|d0|t2_to_t3,0.3356820633328333,0.45552965148040897,0.21599874386064297
q1|back_12_15|top4_turnover|d0|t3_to_t4,-0.023101388048652794,-0.08757572725398799,0.10951765697765976
q1|back_12_15|top4_turnover|d0|t4_to_t5,-0.11133078910549554,-0.20812577382402714,-0.014510584784927536
q1|back_12_15|top4_turnover|d0|t5_to_t6,0.21246200115534938,0.1148017314301602,0.34703754932050057
q1|back_12_15|top4_turnover|d0|t6_to_t7,0.2105111076592538,0.252603328267669,0.17118447599057926
q1|back_12_15|top4_turnover|d0|t7_to_t8,0.050794456126403625,0.12514191947795034,-0.05085361816959388
q1|back_12_15|top4_turnover|d0|t8_to_t9,0.016677827196833854,-0.1406964152041478,0.17016173689951264
q1|back_12_15|top4_turnover|d0|t9_to_t10,0.12750921835643228,0.16047528332488875,0.07734097710680657
q1|back_12_15|top4_turnover|d1|t1_to_t2,0.1665777426271669,0.11443423085633711,0.2320177031988391
q1|back_12_15|top4_turnover|d1|t2_to_t3,0.32138300797717834,0.4730970998388016,0.1735240282857516
q1|back_12_15|top4_turnover|d1|t3_to_t4,-0.05138738226040289,-0.03661552182606789,-0.06895222472546343
q1|back_12_15|top4_turnover|d1|t4_to_t5,-0.117614855415703,-0.09002094802660071,-0.1470438419234974
q1|back_12_15|top4_turnover|d1|t5_to_t6,0.24903120433783896,0.04135504995998292,0.4753160482360035
q1|back_12_15|top4_turnover|d1|t6_to_t7,0.0638050924804317,-0.016505318223506312,0.1249728791414242
q1|back_12_15|top4_turnover|d1|t7_to_t8,0.036334007986865875,0.10696605903230726,-0.040925481475818516
q1|back_12_15|top4_turnover|d1|t8_to_t9,-0.10316253899074697,-0.22346850773543103,0.006447148637465014
q1|back_12_15|top4_turnover|d1|t9_to_t10,0.12897797425856342,0.1655813898782318,0.1289980117475024
q1|back_12_15|top4_turnover|d2|t1_to_t2,0.06789794838195581,0.039809282481713,0.10294108533311196
q1|back_12_15|top4_turnover|d2|t2_to_t3,0.14183615618105394,0.2640406472182095,-0.02045171591083191
q1|back_12_15|top4_turnover|d2|t3_to_t4,-0.24954950918103966,-0.25567109648837394,-0.21765174215150498
q1|back_12_15|top4_turnover|d2|t4_to_t5,0.041419820691349814,-0.008600045215063513,0.12771619185183283
q1|back_12_15|top4_turnover|d2|t5_to_t6,0.2820725428220383,0.0691161423349459,0.46895096212264675
q1|back_12_15|top4_turnover|d2|t6_to_t7,0.17171741379829486,0.10760684563889954,0.24480260218339306
q1|back_12_15|top4_turnover|d2|t7_to_t8,0.14572947383341295,0.07829111068721935,0.24517612150580678
q1|back_12_15|top4_turnover|d2|t8_to_t9,-0.010747949238485472,-0.20417551763564404,0.17501583284022224
q1|back_12_15|top4_turnover|d2|t9_to_t10,0.12369085973799276,0.10333388553192718,0.1424519957346138
q1|back_12_15|top4_turnover|d3|t1_to_t2,0.17763835281365767,0.13087485234055257,0.27693797575558265
q1|back_12_15|top4_turnover|d3|t2_to_t3,0.259481400264863,0.4565418441791197,0.015184608134744853
q1|back_12_15|top4_turnover|d3|t3_to_t4,-0.11170558880661766,-0.14084642793935964,-0.04357826317036554
q1|back_12_15|top4_turnover|d3|t4_to_t5,0.02303170098718122,-0.008761095218583429,0.05560943073832662
q1|back_12_15|top4_turnover|d3|t5_to_t6,0.14637003949825927,-0.050582586133575046,0.33290961561204
q1|back_12_15|top4_turnover|d3|t6_to_t7,0.05618438460505148,0.011194434860817063,0.09510748165338728
q1|back_12_15|top4_turnover|d3|t7_to_t8,0.2426853654386904,0.1643635328720442,0.3451525372377302
q1|back_12_15|top4_turnover|d3|t8_to_t9,-0.06112664728932127,-0.20059124475111978,0.10361144319421386
q1|back_12_15|top4_turnover|d3|t9_to_t10,0.15952207623014197,0.14984584998498154,0.18836025170796272
q1|back_12_15|top4_turnover|d4|t1_to_t2,-0.039712961977038545,-0.028756483581946532,0.0015231895951219327
q1|back_12_15|top4_turnover|d4|t2_to_t3,-0.0264534207032937,0.10639456199148228,-0.2014133259000816
q1|back_12_15|top4_turnover|d4|t3_to_t4,-0.3455006937638562,-0.2752759963965742,-0.4142135795146245
q1|back_12_15|top4_turnover|d4|t4_to_t5,-0.005588500405639516,-0.032505084841355746,0.028516161073422412
q1|back_12_15|top4_turnover|d4|t5_to_t6,0.07107656748521254,-0.23907938396897108,0.3962709337418436
q1|back_12_15|top4_turnover|d4|t6_to_t7,0.11848192950754156,-0.008012420010275132,0.32034520292113194
q1|back_12_15|top4_turnover|d4|t7_to_t8,0.15924791744997335,0.06454966021397454,0.28329169476427546
q1|back_12_15|top4_turnover|d4|t8_to_t9,-0.05512837801188929,-0.12381936785423014,-0.03837516047681461
q1|back_12_15|top4_turnover|d4|t9_to_t10,0.14841324491983462,0.2861442996898705,-0.02728164804743383
q1|back_12_15|top4_turnover|d5|t1_to_t2,-0.03134123918137249,-0.04776871181106759,0.008405708201331205
q1|back_12_15|top4_turnover|d5|t2_to_t3,0.16351594420274812,0.20147953937413557,0.11341912132390054
q1|back_12_15|top4_turnover|d5|t3_to_t4,-0.17853821479049695,-0.12304436240387133,-0.2571765684982374
q1|back_12_15|top4_turnover|d5|t4_to_t5,0.09929122644522724,0.05168287629626599,0.16190824120942807
q1|back_12_15|top4_turnover|d5|t5_to_t6,0.11464629833769684,-0.06974803938723372,0.30913347438959876
q1|back_12_15|top4_turnover|d5|t6_to_t7,-0.12382872691832415,-0.15749257311348439,-0.05148621501112284
q1|back_12_15|top4_turnover|d5|t7_to_t8,0.21115569074966178,0.13805901105335733,0.28801286392418657
q1|back_12_15|top4_turnover|d5|t8_to_t9,-0.09796636771685514,-0.20141424461150362,-0.03706274847547112
q1|back_12_15|top4_turnover|d5|t9_to_t10,0.09335238101370626,0.04718092333362007,0.17406368115825768
q1|back_12_15|top4_turnover|d6|t1_to_t2,-0.1774934378553348,-0.21705232418310977,-0.1512699633447901
q1|back_12_15|top4_turnover|d6|t2_to_t3,0.17225459979824242,0.2986458493145174,0.001683446522101917
q1|back_12_15|top4_turnover|d6|t3_to_t4,-0.21754728576878138,-0.1250278459712255,-0.3412486417699861
q1|back_12_15|top4_turnover|d6|t4_to_t5,0.13051645656635766,0.15879737709578998,0.09991416047566831
q1|back_12_15|top4_turnover|d6|t5_to_t6,-0.14703036087519322,-0.26487604542890036,0.02012653135329944
q1|back_12_15|top4_turnover|d6|t6_to_t7,-0.14663949135288545,-0.24856566089929774,-0.003980486319196646
q1|back_12_15|top4_turnover|d6|t7_to_t8,0.03131396462464713,0.16092578906382546,-0.17601648421371568
q1|back_12_15|top4_turnover|d6|t8_to_t9,0.1339713489277698,-0.03881738607820097,0.3246702293435244
q1|back_12_15|top4_turnover|d6|t9_to_t10,0.2708290610259263,0.4993491337468411,-0.014250848498111958
q1|back_12_15|top4_turnover|d7|t1_to_t2,0.30251045040582075,0.38733000351176566,0.2756764718564715
q1|back_12_15|top4_turnover|d7|t2_to_t3,0.20868213131223773,0.38504761500988355,-0.02125041381144546
q1|back_12_15|top4_turnover|d7|t3_to_t4,-0.18408520614067317,-0.11388338587818835,-0.3023135755551142
q1|back_12_15|top4_turnover|d7|t4_to_t5,0.025535067183984284,-0.0824842535249757,0.1664403548855956
q1|back_12_15|top4_turnover|d7|t5_to_t6,-0.054444150797971644,-0.2686995035396154,0.24578283226282588
q1|back_12_15|top4_turnover|d7|t6_to_t7,0.1655712600415428,0.10297280109577871,0.2200485954880229
q1|back_12_15|top4_turnover|d7|t7_to_t8,0.13851771916718164,0.1767906834177295,0.057271011903245586
q1|back_12_15|top4_turnover|d7|t8_to_t9,-0.05766927825912973,-0.04964738848469573,-0.09653178236834101
q1|back_12_15|top4_turnover|d7|t9_to_t10,0.17174179381527588,0.36671957320165927,-0.06496105805033733
q1|back_12_15|top4_turnover|d8|t1_to_t2,0.33984499300610566,0.34479867897645117,0.36001512005666525
q1|back_12_15|top4_turnover|d8|t2_to_t3,0.1701658139497058,0.33444223803400475,-0.051859043780742124
q1|back_12_15|top4_turnover|d8|t3_to_t4,-0.033170357677632024,0.07526294409059074,-0.16775245162467134
q1|back_12_15|top4_turnover|d8|t4_to_t5,0.11464968115137798,0.0048965170710640665,0.3006767771117068
q1|back_12_15|top4_turnover|d8|t5_to_t6,0.13921119547140207,-0.11905023116192243,0.49964270902430136
q1|back_12_15|top4_turnover|d8|t6_to_t7,0.0841884499555594,0.09744083745125645,0.04478780503912461
q1|back_12_15|top4_turnover|d8|t7_to_t8,-0.027107773489033277,0.03460684900018238,-0.08855462692561711
q1|back_12_15|top4_turnover|d8|t8_to_t9,0.05895243224895276,-0.06419479916987664,0.23872467100352937
q1|back_12_15|top4_turnover|d8|t9_to_t10,0.2721831882360551,0.36099008913085656,0.15210561003846043
q1|back_12_15|top4_turnover|d9|t1_to_t2,0.1644377759168415,0.11668941862066268,0.2733354846767487
q1|back_12_15|top4_turnover|d9|t2_to_t3,0.24745599995997658,0.29789232507069463,0.17749564214244076
q1|back_12_15|top4_turnover|d9|t3_to_t4,-0.049709402139643255,-0.13584604016507354,0.11511034430248017
q1|back_12_15|top4_turnover|d9|t4_to_t5,0.013391805148273567,0.04854625480610959,0.0015070624687544337
q1|back_12_15|top4_turnover|d9|t5_to_t6,0.15193753077932554,0.036369978671927684,0.349351937057516
q1|back_12_15|top4_turnover|d9|t6_to_t7,0.15229710685732833,0.1326935224838875,0.18851907078583932
q1|back_12_15|top4_turnover|d9|t7_to_t8,0.07341942879772981,-0.024862802893183746,0.13989825000419298
q1|back_12_15|top4_turnover|d9|t8_to_t9,-0.045205767680604934,0.13499375468977218,-0.23745275376512848
q1|back_12_15|top4_turnover|d9|t9_to_t10,-0.009748176818141512,0.1137491459410525,-0.16983694783161618
q2|back_12_15|top4_turnover|d0|t1_to_t2,0.08224920792531543,0.1355932869889346,-0.015209929352394156
q2|back_12_15|top4_turnover|d0|t2_to_t3,0.0993145919894631,0.0834174740875721,0.1221827175453557
q2|back_12_15|top4_turnover|d0|t3_to_t4,0.010309642056904208,-0.02816983747070022,0.03705307594432678
q2|back_12_15|top4_turnover|d0|t4_to_t5,0.051593944517850786,0.18257303206107983,-0.13861625635519864
q2|back_12_15|top4_turnover|d0|t5_to_t6,-0.08256706373844869,0.015796537980549887,-0.22681187739886402
q2|back_12_15|top4_turnover|d0|t6_to_t7,-0.16896810398838924,-0.05400172536713942,-0.3418660783549992
q2|back_12_15|top4_turnover|d0|t7_to_t8,-0.11633789739558026,-0.23006789320555066,0.025396029595943125
q2|back_12_15|top4_turnover|d0|t8_to_t9,-0.008407588598787041,-0.016440633067170345,-0.010857217662042739
q2|back_12_15|top4_turnover|d0|t9_to_t10,-0.1260289983451902,0.0639340393046584,-0.39789294419392474
q2|back_12_15|top4_turnover|d1|t1_to_t2,-0.046557243829024944,0.15699203522103397,-0.25910949570700853
q2|back_12_15|top4_turnover|d1|t2_to_t3,0.13258309400488916,0.11342078305266245,0.12416811755640876
q2|back_12_15|top4_turnover|d1|t3_to_t4,-0.09909078708526918,-0.18726986930792042,-0.0011890539129791363
q2|back_12_15|top4_turnover|d1|t4_to_t5,-0.0096967270679497,0.13005541463133802,-0.25381922531770984
q2|back_12_15|top4_turnover|d1|t5_to_t6,-0.13520275146670638,-0.16825957943968273,-0.09672261215894198
q2|back_12_15|top4_turnover|d1|t6_to_t7,-0.06731200476691816,0.06825155482534417,-0.2761385229298519
q2|back_12_15|top4_turnover|d1|t7_to_t8,-0.0021762356371780754,-0.09534847464873039,0.1204590826153235
q2|back_12_15|top4_turnover|d1|t8_to_t9,-0.054344066861404645,-0.13803530463127725,0.0606471590402402
q2|back_12_15|top4_turnover|d1|t9_to_t10,-0.19063716562657565,-0.15090138331197364,-0.19973600275928272
q2|back_12_15|top4_turnover|d2|t1_to_t2,0.09708477581677816,0.16365056878576897,0.05913104506244708
q2|back_12_15|top4_turnover|d2|t2_to_t3,0.06088414663054756,0.04860159478916411,0.03395647735450164
q2|back_12_15|top4_turnover|d2|t3_to_t4,-0.21676812502612047,-0.3938795473121908,-0.03956744482582201
q2|back_12_15|top4_turnover|d2|t4_to_t5,-0.0263146254082014,0.09777178664452467,-0.2400902097157966
q2|back_12_15|top4_turnover|d2|t5_to_t6,-0.14997616179122356,0.021091190811157876,-0.404371508128947
q2|back_12_15|top4_turnover|d2|t6_to_t7,-0.03716160407207465,0.022971749742778984,-0.12406949110406747
q2|back_12_15|top4_turnover|d2|t7_to_t8,-0.09723466050429458,-0.17024262634336812,-0.01512500117084506
q2|back_12_15|top4_turnover|d2|t8_to_t9,-0.036144397645248835,-0.11107596504523477,0.05002326017074576
q2|back_12_15|top4_turnover|d2|t9_to_t10,-0.2678458431220286,-0.2623350450765273,-0.265698146243269
q2|back_12_15|top4_turnover|d3|t1_to_t2,0.07109630125141526,-0.022323737150150996,0.18531954872889378
q2|back_12_15|top4_turnover|d3|t2_to_t3,0.030737354502001903,-0.023892082981397156,0.09432052867557732
q2|back_12_15|top4_turnover|d3|t3_to_t4,-0.2754275431189237,-0.3547385452716493,-0.18261980116547283
q2|back_12_15|top4_turnover|d3|t4_to_t5,-0.12733925016784065,-0.025854844941721234,-0.28370396382189944
q2|back_12_15|top4_turnover|d3|t5_to_t6,-0.2400528216716513,-0.05349164068346141,-0.5453181382520972
q2|back_12_15|top4_turnover|d3|t6_to_t7,-0.08630841491094093,0.07558513529763092,-0.29547072789320733
q2|back_12_15|top4_turnover|d3|t7_to_t8,-0.03121046388776431,-0.16620920604024608,0.13500575776307927
q2|back_12_15|top4_turnover|d3|t8_to_t9,-0.0335389874108717,-0.14551463167556045,0.05891365902045796
q2|back_12_15|top4_turnover|d3|t9_to_t10,-0.2954070931248601,-0.26749211463700184,-0.3610709598810409
q2|back_12_15|top4_turnover|d4|t1_to_t2,0.0772948424354215,0.12701158658436265,0.03334513202112944
q2|back_12_15|top4_turnover|d4|t2_to_t3,0.11937046754751296,0.07989388159452124,0.1608128104878581
q2|back_12_15|top4_turnover|d4|t3_to_t4,-0.022960062734046265,-0.05420785282376542,-0.014466823865543724
q2|back_12_15|top4_turnover|d4|t4_to_t5,-0.03718995844631693,0.04740164455760854,-0.1567131163411437
q2|back_12_15|top4_turnover|d4|t5_to_t6,-0.25975120262291845,-0.03923619440748003,-0.639873650733262
q2|back_12_15|top4_turnover|d4|t6_to_t7,-0.12756152304861512,-0.044065846100692724,-0.26594639825397753
q2|back_12_15|top4_turnover|d4|t7_to_t8,0.06648310086079663,-0.1571300686873871,0.35801168722811616
q2|back_12_15|top4_turnover|d4|t8_to_t9,0.027193772011326597,-0.04993316714106316,0.0772090867920982
q2|back_12_15|top4_turnover|d4|t9_to_t10,-0.2093698547483589,-0.244906470213935,-0.14235696300688577
q2|back_12_15|top4_turnover|d5|t1_to_t2,0.08356878029465313,0.024439850375075563,0.16499866894865917
q2|back_12_15|top4_turnover|d5|t2_to_t3,0.10922664871162419,-0.054708516683385985,0.28575693432988775
q2|back_12_15|top4_turnover|d5|t3_to_t4,-0.07570128290804598,-0.16095661766700176,-0.003948640797256098
q2|back_12_15|top4_turnover|d5|t4_to_t5,0.08755050700119864,0.1200095608475958,0.04619976065361068
q2|back_12_15|top4_turnover|d5|t5_to_t6,-0.2178676007425112,-0.13680299233206136,-0.35659319001343337
q2|back_12_15|top4_turnover|d5|t6_to_t7,0.021098857784817418,0.12843699419628332,-0.14141513380816376
q2|back_12_15|top4_turnover|d5|t7_to_t8,0.13497639253395002,0.018366591740290768,0.2946037206711822
q2|back_12_15|top4_turnover|d5|t8_to_t9,-0.01119229891770781,-0.14904237636437198,0.09713114831195228
q2|back_12_15|top4_turnover|d5|t9_to_t10,-0.07688928090318611,-0.15924507418816025,0.033072742044386365
q2|back_12_15|top4_turnover|d6|t1_to_t2,-0.008699729360881892,-0.15886112510447173,0.15487236368766172
q2|back_12_15|top4_turnover|d6|t2_to_t3,0.1863932371543504,0.09743759533856053,0.28673785469156277
q2|back_12_15|top4_turnover|d6|t3_to_t4,-0.05533245387168279,-0.345115462858517,0.2864570882679139
q2|back_12_15|top4_turnover|d6|t4_to_t5,0.10222884520167269,0.21538748262044694,-0.044422895151543504
q2|back_12_15|top4_turnover|d6|t5_to_t6,-0.13274667342878887,-0.011722889277039909,-0.31236592550806136
q2|back_12_15|top4_turnover|d6|t6_to_t7,-0.08500963812409983,0.15124918115729055,-0.41976480206231037
q2|back_12_15|top4_turnover|d6|t7_to_t8,0.10323167683799052,0.13435608564689352,0.07595529741517895
q2|back_12_15|top4_turnover|d6|t8_to_t9,-0.11321195709768772,-0.1111016023986519,-0.11142978614307757
q2|back_12_15|top4_turnover|d6|t9_to_t10,-0.11320846143132557,-0.14069710908566704,-0.07744784667390846
q2|back_12_15|top4_turnover|d7|t1_to_t2,-0.15020852137276797,-0.2534293924806887,-0.053425961966359424
q2|back_12_15|top4_turnover|d7|t2_to_t3,0.2854977454674917,0.24136050077019505,0.32341753722355726
q2|back_12_15|top4_turnover|d7|t3_to_t4,0.03881578261482177,-0.16732695024937844,0.30737264574009066
q2|back_12_15|top4_turnover|d7|t4_to_t5,0.03779674176307731,0.23337793824350545,-0.14895081065038235
